,First component,Second component,SOC,Label,Occupation Category
603,40.545628,1.749212,41-9021.00,41,Sales and Related
604,13.387296,0.018327592,41-9022.00,41,Sales and Related
605,13.59797,-35.16433,41-9031.00,41,Sales and Related
606,41.301064,12.326329,41-9041.00,41,Sales and Related
607,20.787514,13.860524,41-9091.00,41,Sales and Related
608,15.722711,-8.172692,43-1011.00,43,Office and Administrative Support
609,38.010345,11.780267,43-2011.00,43,Office and Administrative Support
610,38.335857,12.43792,43-2021.00,43,Office and Administrative Support
611,36.069485,9.283723,43-3011.00,43,Office and Administrative Support
612,35.263596,7.215672,43-3021.01,43,Office and Administrative Support
613,36.366085,7.7142386,43-3021.02,43,Office and Administrative Support
614,36.12668,5.830671,43-3031.00,43,Office and Administrative Support
615,13.645401,17.514868,43-3041.00,43,Office and Administrative Support
616,36.699547,6.33848,43-3051.00,43,Office and Administrative Support
617,40.434177,3.591582,43-3061.00,43,Office and Administrative Support
618,11.425706,13.309159,43-3071.00,43,Office and Administrative Support
619,30.714804,-1.6875292,43-4011.00,43,Office and Administrative Support
620,36.20825,2.5788043,43-4021.00,43,Office and Administrative Support
621,40.299633,9.584142,43-4031.01,43,Office and Administrative Support
622,40.328426,4.3468924,43-4031.02,43,Office and Administrative Support
623,39.279037,10.363284,43-4031.03,43,Office and Administrative Support
624,35.532017,-0.18604289,43-4041.01,43,Office and Administrative Support
625,41.064346,10.726859,43-4041.02,43,Office and Administrative Support
626,37.52611,9.30902,43-4051.00,43,Office and Administrative Support
627,20.275784,-5.34771,43-4051.03,43,Office and Administrative Support
628,38.769054,-0.3999477,43-4061.00,43,Office and Administrative Support
629,31.051205,9.690896,43-4071.00,43,Office and Administrative Support
630,16.19135,13.558891,43-4081.00,43,Office and Administrative Support
631,38.032143,10.036237,43-4111.00,43,Office and Administrative Support
632,13.767366,20.322708,43-4121.00,43,Office and Administrative Support
633,31.780546,-1.7368835,43-4131.00,43,Office and Administrative Support
634,37.954136,6.7703094,43-4141.00,43,Office and Administrative Support
635,28.904802,0.72696227,43-4151.00,43,Office and Administrative Support
636,37.875004,2.1426775,43-4161.00,43,Office and Administrative Support
637,36.13487,10.6739235,43-4171.00,43,Office and Administrative Support
638,13.236871,12.103748,43-4181.00,43,Office and Administrative Support
639,35.768147,9.285708,43-5011.00,43,Office and Administrative Support
640,31.642088,-5.5792727,43-5011.01,43,Office and Administrative Support
641,-5.9798965,35.73184,43-5021.00,43,Office and Administrative Support
642,-3.5055773,-10.575659,43-5031.00,43,Office and Administrative Support
643,29.596815,-2.9957466,43-5032.00,43,Office and Administrative Support
644,-6.774268,32.83447,43-5041.00,43,Office and Administrative Support
645,9.545615,19.285624,43-5051.00,43,Office and Administrative Support
646,-5.38743,37.338085,43-5052.00,43,Office and Administrative Support
647,0.7846265,33.9781,43-5053.00,43,Office and Administrative Support
648,6.2549753,9.133996,43-5061.00,43,Office and Administrative Support
649,-6.9150443,31.943766,43-5071.00,43,Office and Administrative Support
650,7.3556957,30.932793,43-5081.01,43,Office and Administrative Support
651,9.662847,35.07751,43-5081.02,43,Office and Administrative Support
652,6.2477884,32.40504,43-5081.03,43,Office and Administrative Support
653,7.370313,34.232464,43-5081.04,43,Office and Administrative Support
654,-13.9894705,22.316225,43-5111.00,43,Office and Administrative Support
655,29.298721,0.3268087,43-6011.00,43,Office and Administrative Support
656,39.60038,6.839996,43-6012.00,43,Office and Administrative Support
657,38.232433,10.489916,43-6013.00,43,Office and Administrative Support
658,39.750515,7.814544,43-6014.00,43,Office and Administrative Support
659,-6.3905277,-7.031355,43-9011.00,43,Office and Administrative Support
660,31.458609,11.531458,43-9021.00,43,Office and Administrative Support
661,32.43908,11.261344,43-9022.00,43,Office and Administrative Support
662,-25.597328,-12.106285,43-9031.00,43,Office and Administrative Support
663,38.671577,6.605584,43-9041.01,43,Office and Administrative Support
664,37.851807,5.7586274,43-9041.02,43,Office and Administrative Support
665,0.2546928,34.17203,43-9051.00,43,Office and Administrative Support
666,35.517696,10.131202,43-9061.00,43,Office and Administrative Support
