,First component,Second component,SOC,Label,Occupation Category
598,20.18606,16.00913,41-4011.00,41,Sales and Related
599,19.094715,16.383469,41-4011.07,41,Sales and Related
600,14.839812,18.587395,41-4012.00,41,Sales and Related
601,4.1258817,24.851488,41-9011.00,41,Sales and Related
602,-14.84736,38.30228,41-9012.00,41,Sales and Related
603,17.405308,17.176758,41-9021.00,41,Sales and Related
604,18.23375,16.141575,41-9022.00,41,Sales and Related
605,24.737343,-10.870631,41-9031.00,41,Sales and Related
606,3.9197204,35.833435,41-9041.00,41,Sales and Related
607,6.2112603,24.688116,41-9091.00,41,Sales and Related
608,25.35635,-1.1732295,43-1011.00,43,Office and Administrative Support
609,6.476034,33.99666,43-2011.00,43,Office and Administrative Support
610,5.7412744,34.32969,43-2021.00,43,Office and Administrative Support
611,11.51155,31.411741,43-3011.00,43,Office and Administrative Support
612,8.589798,35.021667,43-3021.01,43,Office and Administrative Support
613,9.969098,34.121357,43-3021.02,43,Office and Administrative Support
614,10.402847,35.916065,43-3031.00,43,Office and Administrative Support
615,-3.5516622,33.330597,43-3041.00,43,Office and Administrative Support
616,9.922805,35.133472,43-3051.00,43,Office and Administrative Support
617,14.680084,27.813698,43-3061.00,43,Office and Administrative Support
618,3.3162348,29.410503,43-3071.00,43,Office and Administrative Support
619,17.632605,29.127235,43-4011.00,43,Office and Administrative Support
620,14.370325,29.742937,43-4021.00,43,Office and Administrative Support
621,13.194727,35.00395,43-4031.01,43,Office and Administrative Support
622,12.95313,28.185453,43-4031.02,43,Office and Administrative Support
623,5.7446513,32.003956,43-4031.03,43,Office and Administrative Support
624,15.935812,29.39198,43-4041.01,43,Office and Administrative Support
625,13.815425,36.223064,43-4041.02,43,Office and Administrative Support
626,9.83335,31.227472,43-4051.00,43,Office and Administrative Support
627,45.052456,2.236014,43-4051.03,43,Office and Administrative Support
628,13.9747305,31.694815,43-4061.00,43,Office and Administrative Support
629,2.019465,31.808407,43-4071.00,43,Office and Administrative Support
630,4.9443088,27.83865,43-4081.00,43,Office and Administrative Support
631,9.425919,31.684969,43-4111.00,43,Office and Administrative Support
632,0.23459445,31.859701,43-4121.00,43,Office and Administrative Support
633,18.992523,25.84589,43-4131.00,43,Office and Administrative Support
634,11.284475,32.561314,43-4141.00,43,Office and Administrative Support
