,First component,Second component,SOC,Label,Occupation Category
444,20.697033,18.85476,29-1199.01,29,Healthcare Practitioner
445,15.069571,37.06731,29-1199.04,29,Healthcare Practitioner
446,20.298382,34.704365,29-1199.05,29,Healthcare Practitioner
447,28.494408,20.540335,29-2011.00,29,Healthcare Practitioner
448,10.816332,1.8678778,29-2011.01,29,Healthcare Practitioner
449,11.607064,1.8080039,29-2011.02,29,Healthcare Practitioner
450,11.869539,1.4223299,29-2011.03,29,Healthcare Practitioner
451,28.792765,20.142834,29-2012.00,29,Healthcare Practitioner
452,24.462463,16.553938,29-2021.00,29,Healthcare Practitioner
453,26.215328,21.695253,29-2031.00,29,Healthcare Practitioner
454,25.3091,22.135838,29-2032.00,29,Healthcare Practitioner
455,25.786188,20.969154,29-2033.00,29,Healthcare Practitioner
456,24.183598,20.993452,29-2034.00,29,Healthcare Practitioner
457,26.40332,19.731539,29-2035.00,29,Healthcare Practitioner
458,1.737836,-5.0972853,29-2041.00,29,Healthcare Practitioner
459,27.341656,-1.9168752,29-2051.00,29,Healthcare Practitioner
460,25.295816,13.546284,29-2052.00,29,Healthcare Practitioner
461,14.585042,16.023287,29-2053.00,29,Healthcare Practitioner
462,24.170597,22.291073,29-2054.00,29,Healthcare Practitioner
463,27.563059,22.298845,29-2055.00,29,Healthcare Practitioner
464,27.229958,19.956251,29-2056.00,29,Healthcare Practitioner
465,26.354773,14.11865,29-2057.00,29,Healthcare Practitioner
466,20.43501,27.321913,29-2061.00,29,Healthcare Practitioner
467,-21.823095,19.557705,29-2071.00,29,Healthcare Practitioner
468,24.207281,12.044691,29-2081.00,29,Healthcare Practitioner
469,28.279493,33.097847,29-2091.00,29,Healthcare Practitioner
470,28.316021,37.856415,29-2092.00,29,Healthcare Practitioner
471,25.01694,20.012005,29-2099.01,29,Healthcare Practitioner
472,26.27494,14.764052,29-2099.05,29,Healthcare Practitioner
473,25.351824,18.692417,29-2099.06,29,Healthcare Practitioner
474,27.949375,23.821783,29-2099.07,29,Healthcare Practitioner
475,-13.387438,-4.4747267,29-9011.00,29,Healthcare Practitioner
476,-12.993781,-4.963758,29-9012.00,29,Healthcare Practitioner
477,17.312946,26.418795,29-9091.00,29,Healthcare Practitioner
478,11.764983,37.5645,29-9092.00,29,Healthcare Practitioner
479,17.822128,29.251358,29-9099.01,29,Healthcare Practitioner
480,20.440277,-0.072967656,31-1011.00,31,Healthcare Support
481,15.274961,15.342298,31-1013.00,31,Healthcare Support
482,31.39051,6.217792,31-1014.00,31,Healthcare Support
483,34.821983,-12.862325,31-1015.00,31,Healthcare Support
484,21.761398,18.602165,31-2011.00,31,Healthcare Support
485,31.748552,8.146833,31-2012.00,31,Healthcare Support
486,22.645891,18.967514,31-2021.00,31,Healthcare Support
487,31.454151,7.401742,31-2022.00,31,Healthcare Support
488,32.663647,4.0979853,31-9011.00,31,Healthcare Support
489,25.334171,16.184904,31-9091.00,31,Healthcare Support
490,24.115004,18.515549,31-9092.00,31,Healthcare Support
491,28.22343,16.69382,31-9093.00,31,Healthcare Support
492,-25.275911,17.10928,31-9094.00,31,Healthcare Support
493,28.255795,2.6488266,31-9095.00,31,Healthcare Support
494,30.26052,7.7496614,31-9096.00,31,Healthcare Support
495,26.086018,17.16385,31-9097.00,31,Healthcare Support
496,-0.19769141,28.846148,31-9099.01,31,Healthcare Support
497,26.795883,17.142199,31-9099.02,31,Healthcare Support
498,4.3130174,-0.95337903,33-1011.00,33,Protective Service
499,2.8085356,-0.6533508,33-1012.00,33,Protective Service
500,0.6201003,-5.4207125,33-1021.01,33,Protective Service
501,-0.24470301,-5.062423,33-1021.02,33,Protective Service
502,1.9274035,-6.258027,33-2011.01,33,Protective Service
503,2.055317,-6.758272,33-2011.02,33,Protective Service
504,-11.005092,-10.973507,33-2021.01,33,Protective Service
505,-0.32954133,-3.8650222,33-2021.02,33,Protective Service
506,-3.8827448,-6.8694477,33-2022.00,33,Protective Service
507,19.458189,-2.8453767,33-3011.00,33,Protective Service
508,4.4311047,-1.6882429,33-3012.00,33,Protective Service
509,1.9059817,-0.62662864,33-3021.01,33,Protective Service
510,-0.92098314,1.9077709,33-3021.02,33,Protective Service
511,1.8480504,-0.05513113,33-3021.03,33,Protective Service
512,0.41365972,0.6199564,33-3021.05,33,Protective Service
513,-25.990702,35.246887,33-3021.06,33,Protective Service
514,0.79922074,-1.9615332,33-3031.00,33,Protective Service
515,18.754747,-9.419122,33-3041.00,33,Protective Service
516,2.999841,-2.519391,33-3051.01,33,Protective Service
