,First component,Second component,SOC,Label,Occupation Category
316,-49.143913,21.520805,25-1121.00,25,"Education, Training, and Library"
317,-47.648804,25.439514,25-1122.00,25,"Education, Training, and Library"
318,-48.06832,27.962864,25-1123.00,25,"Education, Training, and Library"
319,-46.48893,28.521675,25-1124.00,25,"Education, Training, and Library"
320,-47.360447,26.782444,25-1125.00,25,"Education, Training, and Library"
321,-45.479588,27.498611,25-1126.00,25,"Education, Training, and Library"
322,-32.942074,-19.853712,25-1191.00,25,"Education, Training, and Library"
323,-46.444496,22.530924,25-1192.00,25,"Education, Training, and Library"
324,-46.242207,21.20431,25-1193.00,25,"Education, Training, and Library"
325,-46.431454,-0.57190657,25-1194.00,25,"Education, Training, and Library"
326,-39.877903,-9.58969,25-2011.00,25,"Education, Training, and Library"
327,-46.77024,-6.410661,25-2012.00,25,"Education, Training, and Library"
328,-48.263554,-5.212756,25-2021.00,25,"Education, Training, and Library"
329,-47.36756,-5.615872,25-2022.00,25,"Education, Training, and Library"
330,-46.58465,-1.6797163,25-2023.00,25,"Education, Training, and Library"
331,-47.254715,-4.5531106,25-2031.00,25,"Education, Training, and Library"
332,-47.219193,-2.1543608,25-2032.00,25,"Education, Training, and Library"
333,-46.54036,-7.533282,25-2051.00,25,"Education, Training, and Library"
334,-48.196922,-7.3130736,25-2052.00,25,"Education, Training, and Library"
335,-48.336296,-6.3275585,25-2053.00,25,"Education, Training, and Library"
336,-47.782677,-3.9673948,25-2054.00,25,"Education, Training, and Library"
337,-44.725662,-7.940102,25-2059.01,25,"Education, Training, and Library"
338,-35.116985,-18.876463,25-3011.00,25,"Education, Training, and Library"
339,0.574485,-20.040106,25-3021.00,25,"Education, Training, and Library"
340,-35.044434,-18.941246,25-3099.02,25,"Education, Training, and Library"
341,-20.909819,-9.440144,25-4011.00,25,"Education, Training, and Library"
342,-34.25519,15.5473795,25-4012.00,25,"Education, Training, and Library"
343,8.64908,19.279911,25-4013.00,25,"Education, Training, and Library"
344,-41.728897,-2.6402037,25-4021.00,25,"Education, Training, and Library"
345,2.6284976,-29.003172,25-4031.00,25,"Education, Training, and Library"
346,24.011957,18.772774,25-9011.00,25,"Education, Training, and Library"
347,-38.689983,5.0054784,25-9021.00,25,"Education, Training, and Library"
348,-38.164036,1.9636341,25-9031.00,25,"Education, Training, and Library"
349,-33.675697,10.507064,25-9031.01,25,"Education, Training, and Library"
350,2.059572,-19.473913,25-9041.00,25,"Education, Training, and Library"
351,-36.50299,11.19017,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,26.24971,-11.587705,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,12.718546,-15.180541,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-16.906862,-8.571926,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-6.1398582,31.018373,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-36.90124,10.765331,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.240542,-17.457994,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-16.429214,-9.034128,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-35.924152,12.987736,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.12165,-17.133053,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,11.458884,22.882025,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,0.95213044,-22.293928,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-29.459408,0.23602079,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-28.728607,-0.8907925,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-29.836021,0.99914336,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-31.96737,-4.048428,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-15.1248865,7.393835,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-6.5368896,-4.0545106,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-23.223577,7.1450377,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,0.8401522,-17.403866,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,1.9059012,-23.194967,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-43.27744,-6.4076977,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-44.34479,-5.333012,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-15.331022,-8.744325,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.8350623,-23.375082,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,3.2422147,-22.32858,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-12.775336,-11.86891,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,4.553812,-24.373535,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-30.35503,-2.5909162,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-13.152504,-11.653494,27-3022.00,27,"Arts, Design, Entertainment, and Media"
