,First component,Second component,SOC,Label,Occupation Category
208,-19.439188,-19.25054,19-1011.00,19,"Life, Physical, and Social Science"
209,-21.285072,-20.076298,19-1012.00,19,"Life, Physical, and Social Science"
210,-19.252502,-16.596943,19-1013.00,19,"Life, Physical, and Social Science"
211,-23.118557,-14.591404,19-1020.01,19,"Life, Physical, and Social Science"
212,-3.3788838,-44.26076,19-1021.00,19,"Life, Physical, and Social Science"
213,-2.7657368,-45.85367,19-1022.00,19,"Life, Physical, and Social Science"
214,-22.207747,-13.381367,19-1023.00,19,"Life, Physical, and Social Science"
215,-2.170334,-44.02919,19-1029.01,19,"Life, Physical, and Social Science"
216,-2.959118,-44.801178,19-1029.02,19,"Life, Physical, and Social Science"
217,33.567825,-3.0267105,19-1029.03,19,"Life, Physical, and Social Science"
218,-20.049528,-14.023886,19-1031.01,19,"Life, Physical, and Social Science"
219,-19.850939,-13.132389,19-1031.02,19,"Life, Physical, and Social Science"
220,41.111656,-7.4961796,19-1031.03,19,"Life, Physical, and Social Science"
221,-21.452492,-11.8622675,19-1032.00,19,"Life, Physical, and Social Science"
222,33.767693,-3.7932284,19-1041.00,19,"Life, Physical, and Social Science"
223,33.25857,-1.994722,19-1042.00,19,"Life, Physical, and Social Science"
224,-33.249058,-33.046597,19-2011.00,19,"Life, Physical, and Social Science"
225,-32.995335,-32.607,19-2012.00,19,"Life, Physical, and Social Science"
226,-17.37501,-37.665733,19-2021.00,19,"Life, Physical, and Social Science"
227,-32.095325,-15.44223,19-2031.00,19,"Life, Physical, and Social Science"
228,-30.813578,-29.285889,19-2032.00,19,"Life, Physical, and Social Science"
229,-22.450644,-15.079826,19-2041.00,19,"Life, Physical, and Social Science"
230,-12.225249,-25.751574,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.491732,-13.538473,19-2041.02,19,"Life, Physical, and Social Science"
232,-12.414122,-26.862864,19-2041.03,19,"Life, Physical, and Social Science"
233,-23.546028,-17.111443,19-2042.00,19,"Life, Physical, and Social Science"
234,-23.713512,-17.208466,19-2043.00,19,"Life, Physical, and Social Science"
235,-18.34583,-37.76533,19-2099.01,19,"Life, Physical, and Social Science"
236,24.377218,-35.25044,19-3011.00,19,"Life, Physical, and Social Science"
237,24.085365,-35.53209,19-3011.01,19,"Life, Physical, and Social Science"
238,20.888765,-29.690493,19-3022.00,19,"Life, Physical, and Social Science"
239,45.5378,4.8476915,19-3031.01,19,"Life, Physical, and Social Science"
240,45.364468,6.724319,19-3031.02,19,"Life, Physical, and Social Science"
241,44.963425,5.9364185,19-3031.03,19,"Life, Physical, and Social Science"
242,39.978973,-18.334562,19-3032.00,19,"Life, Physical, and Social Science"
243,47.461708,12.329495,19-3039.01,19,"Life, Physical, and Social Science"
244,52.652798,-10.04659,19-3041.00,19,"Life, Physical, and Social Science"
245,-11.674547,-30.992022,19-3051.00,19,"Life, Physical, and Social Science"
246,51.02313,-15.478571,19-3091.01,19,"Life, Physical, and Social Science"
247,49.816372,-16.164211,19-3091.02,19,"Life, Physical, and Social Science"
248,51.842377,-16.49436,19-3092.00,19,"Life, Physical, and Social Science"
249,46.310356,-15.5444765,19-3093.00,19,"Life, Physical, and Social Science"
250,53.730446,-9.919021,19-3094.00,19,"Life, Physical, and Social Science"
251,-17.950193,-31.25242,19-3099.01,19,"Life, Physical, and Social Science"
252,-18.195444,-15.185128,19-4011.01,19,"Life, Physical, and Social Science"
253,-19.438822,-4.2160635,19-4011.02,19,"Life, Physical, and Social Science"
254,31.300163,30.667362,19-4021.00,19,"Life, Physical, and Social Science"
255,-15.015396,39.08065,19-4031.00,19,"Life, Physical, and Social Science"
256,-23.18565,-35.73521,19-4041.01,19,"Life, Physical, and Social Science"
257,-29.917608,-7.766445,19-4041.02,19,"Life, Physical, and Social Science"
258,-40.95679,2.0534365,19-4051.01,19,"Life, Physical, and Social Science"
259,-42.273922,1.7817844,19-4051.02,19,"Life, Physical, and Social Science"
260,25.925222,-17.139061,19-4061.00,19,"Life, Physical, and Social Science"
261,-12.364419,-31.620523,19-4061.01,19,"Life, Physical, and Social Science"
262,-20.788929,-14.337906,19-4091.00,19,"Life, Physical, and Social Science"
263,-5.7308803,2.2623124,19-4092.00,19,"Life, Physical, and Social Science"
264,-20.230364,-11.529127,19-4093.00,19,"Life, Physical, and Social Science"
265,-19.540833,-4.1734443,19-4099.01,19,"Life, Physical, and Social Science"
266,-19.455421,-15.614712,19-4099.02,19,"Life, Physical, and Social Science"
267,-20.257174,-39.4797,19-4099.03,19,"Life, Physical, and Social Science"
268,42.23444,7.381748,21-1011.00,21,Community and Social Services
269,42.770504,4.109829,21-1012.00,21,Community and Social Services
270,44.058624,5.4209995,21-1013.00,21,Community and Social Services
271,43.603622,6.996465,21-1014.00,21,Community and Social Services
272,39.498745,5.445296,21-1015.00,21,Community and Social Services
273,40.541355,6.398388,21-1021.00,21,Community and Social Services
274,42.697327,6.484992,21-1022.00,21,Community and Social Services
275,43.142296,6.166247,21-1023.00,21,Community and Social Services
276,39.08221,3.9805367,21-1091.00,21,Community and Social Services
277,28.003881,12.971951,21-1092.00,21,Community and Social Services
278,41.741535,4.278579,21-1093.00,21,Community and Social Services
279,37.573177,7.0052066,21-1094.00,21,Community and Social Services
280,51.333412,-3.9543412,21-2011.00,21,Community and Social Services
281,51.307476,-3.7694182,21-2021.00,21,Community and Social Services
282,34.974274,-21.99408,23-1011.00,23,Legal
283,29.69343,-8.862408,23-1012.00,23,Legal
284,35.810272,-24.471874,23-1021.00,23,Legal
285,36.306904,-22.98282,23-1022.00,23,Legal
286,36.20196,-23.975395,23-1023.00,23,Legal
287,28.359514,-9.423895,23-2011.00,23,Legal
288,22.798512,-15.659881,23-2091.00,23,Legal
289,29.961315,-11.359248,23-2093.00,23,Legal
290,38.656345,-19.138319,25-1011.00,25,"Education, Training, and Library"
291,0.005261548,-29.211777,25-1021.00,25,"Education, Training, and Library"
